templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
52,636346,0.43711489587147456,,1.0,1.0,,,
52,636548,0.36720831490534345,,1.0,1.0,,,
52,637032,0.5025922814292627,,1.0,1.0,,,
52,637831,0.5195439397680014,,1.0,1.0,,,
52,638134,0.35895023693981426,,1.0,1.0,,,
52,638266,0.4119062977972572,,1.0,1.0,,,
52,638361,0.33657614147771026,,1.0,1.0,,,
52,638511,0.33390918888854837,,1.0,1.0,,,
52,638659,0.48302202399870836,,1.0,1.0,,,
52,638970,0.40213034789113666,,1.0,1.0,,,
52,640501,0.2978957834398633,,1.0,1.0,,,
52,640582,0.45136870500078496,,1.0,1.0,,,
52,640957,0.4739244607018622,,1.0,1.0,,,
52,641196,0.6031851509949999,,1.0,1.0,,,
52,641422,0.5021234155463085,,1.0,1.0,,,
52,641971,0.3982161177294403,,1.0,1.0,,,
52,642074,0.56925644944055,,1.0,1.0,,,
52,642530,0.37156457843622837,,1.0,1.0,,,
52,642710,0.4451181882926025,,1.0,1.0,,,
52,642910,0.7224535381022276,,1.0,1.0,,,
52,643335,0.3761463368490061,,1.0,1.0,,,
52,644199,0.39960826477058864,,1.0,1.0,,,
52,644336,0.35807097756421535,,1.0,1.0,,,
52,644736,0.4850941129862604,,1.0,1.0,,,
52,645164,0.30529288989258285,,1.0,1.0,,,
52,645630,0.21730739412406003,,1.0,1.0,,,
52,646074,0.6002424889774525,,1.0,1.0,,,
52,646224,0.43853354823387486,,1.0,1.0,,,
52,646729,0.48857202219033,,1.0,1.0,,,
52,646853,0.2456012694003437,,1.0,1.0,,,
52,647035,0.3532777497150801,,1.0,1.0,,,
52,647186,0.41933448794769995,,1.0,1.0,,,
52,647217,0.46677650920756825,,1.0,1.0,,,
52,647592,0.5178399986806742,,1.0,1.0,,,
52,648504,0.4863108171320411,,1.0,1.0,,,
52,649224,0.31353588926863374,,1.0,1.0,,,
52,649820,0.3767198870338059,,1.0,1.0,,,
52,650428,0.5169134387548917,,1.0,1.0,,,
52,650711,0.4387971969831164,,1.0,1.0,,,
52,650907,0.24439178233602987,,1.0,1.0,,,
52,650911,0.45642388437897125,,1.0,1.0,,,
52,652519,0.5308934351167853,,1.0,1.0,,,
52,652902,0.5041546617050034,,1.0,1.0,,,
52,653330,0.7929049711127708,,1.0,1.0,,,
52,653376,0.15672734124547505,,1.0,1.0,,,
52,653479,0.4368324530790467,,1.0,1.0,,,
52,653920,0.5708604285549754,,1.0,1.0,,,
52,654112,0.3827302882650091,,1.0,1.0,,,
52,654316,0.3945239081502533,,1.0,1.0,,,
52,654770,0.3557914945037281,,1.0,1.0,,,
52,655212,0.5953815598828266,,1.0,1.0,,,
52,655618,0.3771247389753491,,1.0,1.0,,,
52,656091,0.4446878803920006,,1.0,1.0,,,
52,656193,0.5245994122764739,,1.0,1.0,,,
52,656323,0.5446862138948386,,1.0,1.0,,,
52,656512,0.350124109928061,,1.0,1.0,,,
52,656579,0.4282177345733022,,1.0,1.0,,,
53,457060,0.559787119442077,,1.0,1.0,,,
53,457286,0.6028807827277214,,1.0,1.0,,,
53,457846,0.4058470289005287,,1.0,1.0,,,
53,458069,0.47598339134912987,,1.0,1.0,,,
53,458527,0.43276686868796277,,1.0,1.0,,,
53,458881,0.6672018146497567,,1.0,1.0,,,
53,459599,0.5199592352017588,,1.0,1.0,,,
53,460381,0.6276593902695631,,1.0,1.0,,,
53,460589,0.6367471431293286,,1.0,1.0,,,
53,460652,0.518526398947722,,1.0,1.0,,,
53,461505,0.2634125608897716,,1.0,1.0,,,
53,463267,0.6146179333952136,,1.0,1.0,,,
53,463669,0.5828809421418408,,1.0,1.0,,,
53,464556,0.6497181078983951,,1.0,1.0,,,
53,465179,0.5937336246950697,,1.0,1.0,,,
53,465479,0.5042043588553207,,1.0,1.0,,,
53,467127,0.6227255338870703,,1.0,1.0,,,
53,467727,0.4444298316439944,,1.0,1.0,,,
53,467792,0.5516535538481243,,1.0,1.0,,,
53,467864,0.5948774019586678,,1.0,1.0,,,
53,468184,0.46747325997734424,,1.0,1.0,,,
53,468356,0.5619286682429528,,1.0,1.0,,,
53,468517,0.6241145586709136,,1.0,1.0,,,
53,469013,0.5961842891222846,,1.0,1.0,,,
53,469157,0.6251757873865043,,1.0,1.0,,,
53,469397,0.3569684305733676,,1.0,1.0,,,
53,469575,0.44331009912052705,,1.0,1.0,,,
53,469598,0.5568412906006485,,1.0,1.0,,,
53,469610,0.5061497092633351,,1.0,1.0,,,
53,469885,0.6635349493175062,,1.0,1.0,,,
53,469951,0.7968516223227025,,1.0,1.0,,,
53,469993,0.5951651226316397,,1.0,1.0,,,
53,470405,0.6425483313493732,,1.0,1.0,,,
53,471207,0.5789133006434515,,1.0,1.0,,,
53,471904,0.6015515873025299,,1.0,1.0,,,
53,472474,0.5608049298462215,,1.0,1.0,,,
53,472949,0.39425914919206284,,1.0,1.0,,,
53,473249,0.6316739244899401,,1.0,1.0,,,
53,473330,0.25603626573635097,,1.0,1.0,,,
53,474988,0.4309048774165615,,1.0,1.0,,,
53,475277,0.4421048721986874,,1.0,1.0,,,
53,475883,0.6405422256947688,,1.0,1.0,,,
53,475901,0.4035855694929639,,1.0,1.0,,,
53,476493,0.5835636324762761,,1.0,1.0,,,
53,476693,0.5185757710138799,,1.0,1.0,,,
53,476720,0.6795838477424005,,1.0,1.0,,,
53,476924,0.6257566510487773,,1.0,1.0,,,
53,477161,0.6124526199509988,,1.0,1.0,,,
53,477347,0.5329373427014927,,1.0,1.0,,,
53,477486,0.5778778178862575,,1.0,1.0,,,
53,477503,0.5860781375744405,,1.0,1.0,,,
53,477559,0.5447467337879617,,1.0,1.0,,,
53,477820,0.579260874155703,,1.0,1.0,,,
53,477936,0.6271672010057286,,1.0,1.0,,,
53,478437,0.5066227251124444,,1.0,1.0,,,
53,478506,0.3823152871185508,,1.0,1.0,,,
53,478636,0.6051302243252086,,1.0,1.0,,,
53,478674,0.558712193537248,,1.0,1.0,,,
53,478822,0.5214329191917517,,1.0,1.0,,,
53,478875,0.6486308986492818,,1.0,1.0,,,
53,478918,0.6832878537527352,,1.0,1.0,,,
53,479290,0.5175983135529014,,1.0,1.0,,,
53,479604,0.5096359711804779,,1.0,1.0,,,
53,480338,0.5957754739254663,,1.0,1.0,,,
53,480534,0.4566933172780471,,1.0,1.0,,,
53,481740,0.5175436792750099,,1.0,1.0,,,
53,482001,0.6224074669489608,,1.0,1.0,,,
53,482697,0.6394172992424071,,1.0,1.0,,,
53,482925,0.39961086688252107,,1.0,1.0,,,
53,483622,0.6579824070663747,,1.0,1.0,,,
53,483712,0.6848089554744068,,1.0,1.0,,,
53,483811,0.5788654346072796,,1.0,1.0,,,
53,483830,0.5648746103997071,,1.0,1.0,,,
53,484236,0.3985911198539863,,1.0,1.0,,,
53,484350,0.5325909091345955,,1.0,1.0,,,
53,484401,0.41257480205235686,,1.0,1.0,,,
53,484961,0.5005108618018045,,1.0,1.0,,,
53,485380,0.2830530321972401,,1.0,1.0,,,
53,485521,0.1997541157522046,,1.0,1.0,,,
53,485915,0.3454906170614428,,1.0,1.0,,,
53,486018,0.5992333976736438,,1.0,1.0,,,
53,486493,0.48256853174742315,,1.0,1.0,,,
53,486616,0.5254338505359593,,1.0,1.0,,,
53,486876,0.407927211417389,,1.0,1.0,,,
53,487150,0.44979802873921093,,1.0,1.0,,,
53,487998,0.6958182647587643,,1.0,1.0,,,
53,488763,0.4837052651798468,,1.0,1.0,,,
53,489044,0.4285540394655494,,1.0,1.0,,,
53,489195,0.49790300814167493,,1.0,1.0,,,
53,491650,0.7045370738605936,,1.0,1.0,,,
53,491850,0.5707883833381745,,1.0,1.0,,,
53,492199,0.6511510939207358,,1.0,1.0,,,
53,492534,0.6497276805352127,,1.0,1.0,,,
53,492850,0.5325354202148933,,1.0,1.0,,,
53,493907,0.2906200571214092,,1.0,1.0,,,
53,494411,0.5348506551232408,,1.0,1.0,,,
53,494493,0.546608116087667,,1.0,1.0,,,
53,494713,0.6640252108767505,,1.0,1.0,,,
53,494971,0.7650456171830533,,1.0,1.0,,,
53,495267,0.6218599026310198,,1.0,1.0,,,
53,495781,0.41784521288125265,,1.0,1.0,,,
53,495810,0.7587800112340561,,1.0,1.0,,,
53,496310,0.5630553378083545,,1.0,1.0,,,
53,496810,0.7064755397613492,,1.0,1.0,,,
53,496904,0.5261246511976827,,1.0,1.0,,,
53,497006,0.5791423880068378,,1.0,1.0,,,
53,497333,0.5257765119730603,,1.0,1.0,,,
53,497418,0.477884238850842,,1.0,1.0,,,
53,498486,0.47160808011891536,,1.0,1.0,,,
53,499433,0.657605619036831,,1.0,1.0,,,
53,499535,0.5931509963528587,,1.0,1.0,,,
53,499974,0.5962648442938324,,1.0,1.0,,,
53,500582,0.6902939406694575,,1.0,1.0,,,
53,500642,0.5460375844742127,,1.0,1.0,,,
53,500864,0.6544370078512427,,1.0,1.0,,,
53,500895,0.6155532412096987,,1.0,1.0,,,
53,501031,0.31083833682346484,,1.0,1.0,,,
53,501654,0.5680959337543311,,1.0,1.0,,,
53,502031,0.6538467178727583,,1.0,1.0,,,
53,502465,0.5634851702192898,,1.0,1.0,,,
53,502865,0.5665076598865375,,1.0,1.0,,,
53,503764,0.5639355251988413,,1.0,1.0,,,
53,504295,0.7965406624453901,,1.0,1.0,,,
53,504318,0.6266083099229245,,1.0,1.0,,,
53,504399,0.36034419737862144,,1.0,1.0,,,
53,505107,0.5182061662221944,,1.0,1.0,,,
53,505443,0.5050853595296145,,1.0,1.0,,,
53,506339,0.5379845055641093,,1.0,1.0,,,
53,506385,0.5448271146425672,,1.0,1.0,,,
53,507445,0.6917333752728148,,1.0,1.0,,,
53,507570,0.6052935268891864,,1.0,1.0,,,
53,507596,0.36826248564177466,,1.0,1.0,,,
53,507912,0.34437899450130793,,1.0,1.0,,,
53,508192,0.5731137294297535,,1.0,1.0,,,
53,508272,0.6675096380869476,,1.0,1.0,,,
53,508449,0.6012763670733514,,1.0,1.0,,,
53,508973,0.6032591616544654,,1.0,1.0,,,
53,509691,0.5642821492147709,,1.0,1.0,,,
53,510365,0.5101157025598572,,1.0,1.0,,,
53,510515,0.7059976906983142,,1.0,1.0,,,
53,510616,0.2704079465820991,,1.0,1.0,,,
53,510901,0.36206449103411065,,1.0,1.0,,,
53,511503,0.6475039455306726,,1.0,1.0,,,
53,511566,0.7488480895986471,,1.0,1.0,,,
53,511693,0.3611039556423881,,1.0,1.0,,,
53,512185,0.5129805012937869,,1.0,1.0,,,
53,512397,0.5099922540394143,,1.0,1.0,,,
53,512428,0.7010928420734508,,1.0,1.0,,,
53,513943,0.6175874510036444,,1.0,1.0,,,
53,514067,0.5858876927559625,,1.0,1.0,,,
53,514105,0.5529166149051088,,1.0,1.0,,,
53,514412,0.6013458988379901,,1.0,1.0,,,
53,514450,0.5514428859342813,,1.0,1.0,,,
53,515014,0.5972666558950828,,1.0,1.0,,,
53,515259,0.5303338629039418,,1.0,1.0,,,
53,515291,0.4393597746779026,,1.0,1.0,,,
53,515559,0.47268123783394955,,1.0,1.0,,,
53,515658,0.29052920696475193,,1.0,1.0,,,
53,515708,0.7459164471160142,,1.0,1.0,,,
53,516561,0.6194212790189517,,1.0,1.0,,,
53,516863,0.6294560293713256,,1.0,1.0,,,
53,517669,0.4953789069915339,,1.0,1.0,,,
53,517946,0.70130880636834,,1.0,1.0,,,
53,518448,0.39952414619314425,,1.0,1.0,,,
53,519300,0.6424032557273068,,1.0,1.0,,,
53,520107,0.6312225223616164,,1.0,1.0,,,
53,521813,0.5806834832150313,,1.0,1.0,,,
53,522796,0.5565295782805892,,1.0,1.0,,,
53,522971,0.5694429655200082,,1.0,1.0,,,
53,523250,0.4624477808569532,,1.0,1.0,,,
53,523477,0.35253747930196777,,1.0,1.0,,,
53,524202,0.6283701487517104,,1.0,1.0,,,
53,524407,0.5000323336311834,,1.0,1.0,,,
53,526422,0.4598928819751581,,1.0,1.0,,,
53,527179,0.6780279444266417,,1.0,1.0,,,
53,527851,0.6304662851011048,,1.0,1.0,,,
53,528528,0.6354970647245187,,1.0,1.0,,,
53,528552,0.27759894921202444,,1.0,1.0,,,
53,530610,0.6003923838128473,,1.0,1.0,,,
53,531805,0.5180715260386298,,1.0,1.0,,,
53,533023,0.3767240884514753,,1.0,1.0,,,
53,533803,0.5357630418103505,,1.0,1.0,,,
53,534482,0.619604752883447,,1.0,1.0,,,
53,534616,0.4762543032208483,,1.0,1.0,,,
53,535215,0.5916795195676985,,1.0,1.0,,,
53,535863,0.49253229701125184,,1.0,1.0,,,
53,536273,0.6405268420874436,,1.0,1.0,,,
53,536707,0.5711904415108807,,1.0,1.0,,,
53,536799,0.5473604992885392,,1.0,1.0,,,
53,537162,0.5713321143929599,,1.0,1.0,,,
53,537976,0.47415061002390757,,1.0,1.0,,,
53,537988,0.8163328183522677,,1.0,1.0,,,
53,540134,0.4224895843358299,,1.0,1.0,,,
53,540933,0.7172867195964928,,1.0,1.0,,,
53,541038,0.47743471871460164,,1.0,1.0,,,
53,541060,0.535423319897395,,1.0,1.0,,,
53,542369,0.6549490180460873,,1.0,1.0,,,
53,542512,0.5764111518250338,,1.0,1.0,,,
53,542722,0.47148180652266514,,1.0,1.0,,,
53,543206,0.47702209020575875,,1.0,1.0,,,
53,543849,0.6794935360887966,,1.0,1.0,,,
53,544197,0.5489635907550812,,1.0,1.0,,,
53,544242,0.4939558747612963,,1.0,1.0,,,
53,544698,0.750644591531495,,1.0,1.0,,,
53,545145,0.5795472128969603,,1.0,1.0,,,
53,545197,0.6231692908038129,,1.0,1.0,,,
53,545668,0.5439659921035164,,1.0,1.0,,,
53,546104,0.6210855551081299,,1.0,1.0,,,
53,546218,0.5609054713990513,,1.0,1.0,,,
53,546748,0.4463562022317584,,1.0,1.0,,,
53,547575,0.46154885048901195,,1.0,1.0,,,
53,548431,0.648568187881985,,1.0,1.0,,,
53,548962,0.4489018517106282,,1.0,1.0,,,
53,549300,0.6208969229788978,,1.0,1.0,,,
53,549336,0.4539303443648574,,1.0,1.0,,,
53,550044,0.5397992589098993,,1.0,1.0,,,
53,550287,0.3603035874788644,,1.0,1.0,,,
53,552330,0.6014252547939496,,1.0,1.0,,,
53,552643,0.3994544878602774,,1.0,1.0,,,
53,552886,0.6391844309517701,,1.0,1.0,,,
53,553116,0.6937115224200754,,1.0,1.0,,,
53,553740,0.6443500075800033,,1.0,1.0,,,
53,554054,0.5441728364770082,,1.0,1.0,,,
53,554745,0.5435240857027578,,1.0,1.0,,,
53,555205,0.5704774869054614,,1.0,1.0,,,
53,556048,0.6681574501016437,,1.0,1.0,,,
53,556137,0.6321371213084513,,1.0,1.0,,,
53,556441,0.5373009152060988,,1.0,1.0,,,
53,556779,0.5751700203320584,,1.0,1.0,,,
53,558306,0.5085816651404377,,1.0,1.0,,,
53,558449,0.5795508082424818,,1.0,1.0,,,
53,559200,0.6462961361287762,,1.0,1.0,,,
53,559957,0.4828181994797171,,1.0,1.0,,,
53,560560,0.6514121712609167,,1.0,1.0,,,
53,561423,0.5410470673685484,,1.0,1.0,,,
53,562601,0.44914058554103964,,1.0,1.0,,,
53,563016,0.6568472505075404,,1.0,1.0,,,
53,563246,0.6116671620004829,,1.0,1.0,,,
53,564158,0.45693684567231074,,1.0,1.0,,,
53,564244,0.8304531513741749,,1.0,1.0,,,
53,565768,0.3584057547050627,,1.0,1.0,,,
53,567336,0.39177273688160624,,1.0,1.0,,,
53,568815,0.583842438265115,,1.0,1.0,,,
53,568819,0.527141973130156,,1.0,1.0,,,
53,569397,0.4692515515094523,,1.0,1.0,,,
53,569443,0.6213628426602219,,1.0,1.0,,,
53,569820,0.46846199641346886,,1.0,1.0,,,
53,569872,0.4075151234283136,,1.0,1.0,,,
53,569873,0.5698766744896464,,1.0,1.0,,,
53,570025,0.6066113301365885,,1.0,1.0,,,
53,570672,0.5898301486263393,,1.0,1.0,,,
53,570790,0.5181187895161201,,1.0,1.0,,,
53,571212,0.6577129033118684,,1.0,1.0,,,
53,571655,0.49066022763208705,,1.0,1.0,,,
53,573812,0.791581106901381,,1.0,1.0,,,
53,574305,0.49877419296792236,,1.0,1.0,,,
53,575134,0.6163167124185104,,1.0,1.0,,,
53,575164,0.6678975744005745,,1.0,1.0,,,
53,575644,0.6889323400987721,,1.0,1.0,,,
53,575884,0.47865204965005576,,1.0,1.0,,,
53,576965,0.5697252101559958,,1.0,1.0,,,
53,577031,0.6198551315567988,,1.0,1.0,,,
53,579022,0.6509437466378523,,1.0,1.0,,,
53,579884,0.6480801124199357,,1.0,1.0,,,
53,580309,0.599721124349754,,1.0,1.0,,,
53,580998,0.31636873928955056,,1.0,1.0,,,
53,581118,0.406559459199218,,1.0,1.0,,,
53,582763,0.42840583082835154,,1.0,1.0,,,
53,582848,0.7014509931464268,,1.0,1.0,,,
53,583168,0.615524296545862,,1.0,1.0,,,
53,583418,0.6434778156530402,,1.0,1.0,,,
53,585908,0.5415606171631276,,1.0,1.0,,,
53,586149,0.3505305675201078,,1.0,1.0,,,
53,586334,0.5141104541931276,,1.0,1.0,,,
53,587447,0.7055306170255838,,1.0,1.0,,,
53,588098,0.6435073094632688,,1.0,1.0,,,
53,588449,0.644942516508944,,1.0,1.0,,,
53,588576,0.614119483115643,,1.0,1.0,,,
53,588632,0.5187672575972576,,1.0,1.0,,,
53,589225,0.3942182561561039,,1.0,1.0,,,
53,589380,0.572591037196404,,1.0,1.0,,,
53,589398,0.36098513509418406,,1.0,1.0,,,
53,589551,0.25393209404926426,,1.0,1.0,,,
53,589662,0.6388448429746738,,1.0,1.0,,,
53,590969,0.5931638174145475,,1.0,1.0,,,
53,591522,0.5618713272165531,,1.0,1.0,,,
53,592390,0.6504223070587463,,1.0,1.0,,,
53,592844,0.563383209586434,,1.0,1.0,,,
53,593340,0.6130175774389075,,1.0,1.0,,,
53,593504,0.5703400186663833,,1.0,1.0,,,
53,593866,0.5444661506785702,,1.0,1.0,,,
53,593867,0.495019185840503,,1.0,1.0,,,
53,595304,0.3991922203795396,,1.0,1.0,,,
53,595812,0.47248218109561585,,1.0,1.0,,,
53,597865,0.48004564809268996,,1.0,1.0,,,
53,598217,0.4850898235349393,,1.0,1.0,,,
53,598364,0.6378954682035173,,1.0,1.0,,,
53,598639,0.6824578751217757,,1.0,1.0,,,
53,599633,0.6171277777854061,,1.0,1.0,,,
53,599745,0.4345384916472078,,1.0,1.0,,,
53,600457,0.38584153732343607,,1.0,1.0,,,
53,600801,0.5253579566531867,,1.0,1.0,,,
53,601366,0.6203826399703125,,1.0,1.0,,,
53,601496,0.604131883415997,,1.0,1.0,,,
53,601595,0.6546730697894514,,1.0,1.0,,,
53,601730,0.4501227624558441,,1.0,1.0,,,
53,601999,0.5901341780527057,,1.0,1.0,,,
53,602336,0.4246976478617609,,1.0,1.0,,,
53,602408,0.5728433092806556,,1.0,1.0,,,
53,602728,0.4845666983039966,,1.0,1.0,,,
53,604223,0.6408157258851439,,1.0,1.0,,,
53,604287,0.515569841820395,,1.0,1.0,,,
53,604993,0.6077475954289521,,1.0,1.0,,,
53,605762,0.529464327979976,,1.0,1.0,,,
53,607640,0.6551891497114818,,1.0,1.0,,,
53,607722,0.468171945852962,,1.0,1.0,,,
53,609330,0.6001918116411783,,1.0,1.0,,,
53,609754,0.5638593964883128,,1.0,1.0,,,
53,610027,0.6757012360005827,,1.0,1.0,,,
53,610291,0.6918914897081223,,1.0,1.0,,,
53,610384,0.5662626021400867,,1.0,1.0,,,
53,610443,0.5426357993900007,,1.0,1.0,,,
53,610709,0.6304578594569414,,1.0,1.0,,,
53,611173,0.6335479383424074,,1.0,1.0,,,
53,611417,0.4283164290804792,,1.0,1.0,,,
53,612526,0.6343052223092036,,1.0,1.0,,,
53,612674,0.8416472236547583,,1.0,1.0,,,
53,612794,0.5866683571351838,,1.0,1.0,,,
53,612811,0.7020680745562715,,1.0,1.0,,,
53,613583,0.6170890987697799,,1.0,1.0,,,
53,613936,0.37356480348120746,,1.0,1.0,,,
53,614956,0.5350920631262578,,1.0,1.0,,,
53,615304,0.732305538068535,,1.0,1.0,,,
53,615465,0.5489423383821279,,1.0,1.0,,,
53,615850,0.618919152384472,,1.0,1.0,,,
53,616312,0.4476933713141677,,1.0,1.0,,,
53,616836,0.4984413228509391,,1.0,1.0,,,
53,617106,0.5785654227046244,,1.0,1.0,,,
53,617145,0.5184579047176114,,1.0,1.0,,,
53,617368,0.7023646186251674,,1.0,1.0,,,
53,617567,0.6314329131583688,,1.0,1.0,,,
53,617581,0.3312066973236941,,1.0,1.0,,,
53,617890,0.5069596626137712,,1.0,1.0,,,
53,618010,0.5645012742092259,,1.0,1.0,,,
53,618533,0.5186688969293273,,1.0,1.0,,,
53,618741,0.7037612978253593,,1.0,1.0,,,
53,618837,0.6267016612957668,,1.0,1.0,,,
53,618909,0.4720564920258129,,1.0,1.0,,,
53,618970,0.4345443376602735,,1.0,1.0,,,
53,619504,0.48007326615350865,,1.0,1.0,,,
53,619621,0.4122072072652597,,1.0,1.0,,,
53,619781,0.6483760235385367,,1.0,1.0,,,
53,619845,0.5279584629543631,,1.0,1.0,,,
53,620084,0.5545846483182723,,1.0,1.0,,,
53,620266,0.43291005369352864,,1.0,1.0,,,
53,620542,0.7448145081883334,,1.0,1.0,,,
53,620891,0.5939523556785442,,1.0,1.0,,,
53,621006,0.5765771427125785,,1.0,1.0,,,
53,622100,0.5576637141520908,,1.0,1.0,,,
53,622124,0.6066777369240819,,1.0,1.0,,,
53,622788,0.6160595019592761,,1.0,1.0,,,
53,623198,0.4446635026620241,,1.0,1.0,,,
53,623557,0.4285506904804585,,1.0,1.0,,,
53,623679,0.5559800271585786,,1.0,1.0,,,
53,623960,0.4484638448335049,,1.0,1.0,,,
53,624599,0.6452884658095037,,1.0,1.0,,,
53,625314,0.5873474074279807,,1.0,1.0,,,
53,626122,0.6971021352940107,,1.0,1.0,,,
53,626401,0.638914045041499,,1.0,1.0,,,
53,627352,0.19134829115328617,,1.0,1.0,,,
53,627739,0.3557866409555902,,1.0,1.0,,,
53,628916,0.6357835678767222,,1.0,1.0,,,
53,629492,0.7038649664376099,,1.0,1.0,,,
53,629977,0.5484010304936728,,1.0,1.0,,,
53,630536,0.5954657516019806,,1.0,1.0,,,
53,630579,0.5382171663484195,,1.0,1.0,,,
53,630668,0.45609246858789676,,1.0,1.0,,,
53,631110,0.5322593260475706,,1.0,1.0,,,
53,631236,0.3876186539337102,,1.0,1.0,,,
53,631375,0.6138553205074556,,1.0,1.0,,,
53,631398,0.6213839638556182,,1.0,1.0,,,
53,631519,0.56710967524875,,1.0,1.0,,,
53,631523,0.47754164022542034,,1.0,1.0,,,
53,631622,0.5644812568108909,,1.0,1.0,,,
53,631741,0.5843033271707255,,1.0,1.0,,,
53,633742,0.5766994218531966,,1.0,1.0,,,
53,633800,0.6111311023566391,,1.0,1.0,,,
53,635931,0.42533393124289615,,1.0,1.0,,,
53,636346,0.6062549078349683,,1.0,1.0,,,
53,636548,0.6904064898814313,,1.0,1.0,,,
53,637032,0.7163230815716777,,1.0,1.0,,,
53,637831,0.6657940151670595,,1.0,1.0,,,
53,638134,0.5155447276605057,,1.0,1.0,,,
53,638266,0.5898237422653205,,1.0,1.0,,,
53,638361,0.6675654091947307,,1.0,1.0,,,
53,638511,0.6399362198827137,,1.0,1.0,,,
53,638659,0.6222989236747931,,1.0,1.0,,,
53,638970,0.6113847638939571,,1.0,1.0,,,
53,640501,0.5725899105637121,,1.0,1.0,,,
53,640582,0.6839133281977924,,1.0,1.0,,,
53,640957,0.3758279788927326,,1.0,1.0,,,
53,641196,0.6447939047937818,,1.0,1.0,,,
53,641422,0.46583735598301906,,1.0,1.0,,,
53,641971,0.5979212126962794,,1.0,1.0,,,
53,642074,0.3137801484353483,,1.0,1.0,,,
53,642530,0.7078255717773594,,1.0,1.0,,,
53,642710,0.6888265924354858,,1.0,1.0,,,
53,642910,0.4047820766320817,,1.0,1.0,,,
53,643335,0.48887638709361464,,1.0,1.0,,,
53,644199,0.6293767488075197,,1.0,1.0,,,
53,644336,0.6738843450993461,,1.0,1.0,,,
53,644736,0.5409805182356695,,1.0,1.0,,,
53,645164,0.2972295947604495,,1.0,1.0,,,
53,645630,0.6053925723098558,,1.0,1.0,,,
53,646074,0.6483882361162239,,1.0,1.0,,,
53,646224,0.6906395814491628,,1.0,1.0,,,
53,646729,0.6783869847099498,,1.0,1.0,,,
53,646853,0.6530939746322337,,1.0,1.0,,,
53,647035,0.595812899346468,,1.0,1.0,,,
53,647186,0.5896464512891255,,1.0,1.0,,,
53,647217,0.3336633482251835,,1.0,1.0,,,
53,647592,0.5943776194946284,,1.0,1.0,,,
53,648504,0.5899701739231455,,1.0,1.0,,,
53,649224,0.7124790966585399,,1.0,1.0,,,
53,649820,0.8239637852050579,,1.0,1.0,,,
53,650428,0.6056234912859321,,1.0,1.0,,,
53,650711,0.5305283394246444,,1.0,1.0,,,
53,650907,0.25101638439198815,,1.0,1.0,,,
53,650911,0.42593721830440606,,1.0,1.0,,,
53,652519,0.49761790160606634,,1.0,1.0,,,
53,652902,0.6264152797373216,,1.0,1.0,,,
53,653330,0.5974097589535737,,1.0,1.0,,,
53,653376,0.5961502611120266,,1.0,1.0,,,
53,653479,0.516382096602972,,1.0,1.0,,,
53,653920,0.6958169216386719,,1.0,1.0,,,
53,654112,0.43067328781457953,,1.0,1.0,,,
53,654316,0.7128206932511129,,1.0,1.0,,,
53,654770,0.5724357044336463,,1.0,1.0,,,
53,655212,0.6130139438585156,,1.0,1.0,,,
53,655618,0.7007176983541961,,1.0,1.0,,,
53,656091,0.5890674436312922,,1.0,1.0,,,
53,656193,0.581290064269042,,1.0,1.0,,,
53,656323,0.27501828277387697,,1.0,1.0,,,
53,656512,0.4717246578244133,,1.0,1.0,,,
53,656579,0.8063431043044146,,1.0,1.0,,,
54,457060,0.5562894066655077,,1.0,1.0,,,
54,457286,0.5975992293228586,,1.0,1.0,,,
54,457846,0.4342654281061764,,1.0,1.0,,,
54,458069,0.30342905467475845,,1.0,1.0,,,
54,458527,0.6802085398342185,,1.0,1.0,,,
54,458881,0.46214021271566436,,1.0,1.0,,,
54,459599,0.6000653964696407,,1.0,1.0,,,
54,460381,0.33950020270565817,,1.0,1.0,,,
54,460589,0.5907157478728113,,1.0,1.0,,,
54,460652,0.7149022988589756,,1.0,1.0,,,
54,461505,0.6404305835880766,,1.0,1.0,,,
54,463267,0.6370346267276124,,1.0,1.0,,,
54,463669,0.5837140545808778,,1.0,1.0,,,
54,464556,0.6399967915025896,,1.0,1.0,,,
54,465179,0.3370687860594941,,1.0,1.0,,,
54,465479,0.5881035540444671,,1.0,1.0,,,
54,467127,0.6572157667742309,,1.0,1.0,,,
54,467727,0.20594396813753146,,1.0,1.0,,,
54,467792,0.6053278893194449,,1.0,1.0,,,
54,467864,0.4692966303062585,,1.0,1.0,,,
54,468184,0.6464411693404153,,1.0,1.0,,,
54,468356,0.7339631274610949,,1.0,1.0,,,
54,468517,0.6254382433468029,,1.0,1.0,,,
54,469013,0.7085164175770287,,1.0,1.0,,,
54,469157,0.5643447006366875,,1.0,1.0,,,
54,469397,0.49713497985878036,,1.0,1.0,,,
54,469575,0.5299205723984659,,1.0,1.0,,,
54,469598,0.417907793066077,,1.0,1.0,,,
54,469610,0.6376381415552509,,1.0,1.0,,,
54,469885,0.36307278225894457,,1.0,1.0,,,
54,469951,0.5763006896592353,,1.0,1.0,,,
54,469993,0.6936321133593424,,1.0,1.0,,,
54,470405,0.7542008956530506,,1.0,1.0,,,
54,471207,0.7060241062192006,,1.0,1.0,,,
54,471904,0.6384542524791739,,1.0,1.0,,,
