templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
44,590265,0.5844001843459437,,,,,,,,,,,,,
44,595057,0.7283510138156672,,,,,,,,,,,,,
44,599441,0.7737154588347013,,,,,,,,,,,,,
44,602912,0.6649600550160232,,,,,,,,,,,,,
44,604021,0.7461553504157534,,,,,,,,,,,,,
44,606043,0.7118509858819132,,,,,,,,,,,,,
44,629627,0.7361600747416268,,,,,,,,,,,,,
44,634181,0.6681416851512685,,,,,,,,,,,,,
44,639051,0.0823146410475219,,,,,,,,,,,,,
44,645210,0.436426072892759,,,,,,,,,,,,,
44,653390,0.7066629047197206,,,,,,,,,,,,,
44,656156,0.6936076776695485,,,,,,,,,,,,,
45,464563,0.38646545187212017,,,,,,,,,,,,,
45,471663,0.7498591994759032,,,,,,,,,,,,,
45,472522,0.7474449909032781,,,,,,,,,,,,,
45,475811,0.7714105486298846,,,,,,,,,,,,,
45,477138,0.5897196083843705,,0.17712297710801905,0.21854334588326124,0.725839541922008,0.6937996306787515,0.8458664743866456,0.47914692498606937,,,0.8990669631863782,0.537702855099473,,
45,488928,0.40778024462459417,,0.1252448582170299,0.1545334818572512,0.7848752259769134,0.8613155225512412,,,,,0.8509630374632826,0.7064334482144035,,
45,499312,0.5032982144268524,,,,,,,,,,,,,
45,501047,0.6771760002137158,,,,,,,,,,,,,
45,505965,0.5955811622886837,,0.11715583722580124,0.4699952365589036,0.7837419279876133,0.5032803215645133,0.836730827728421,0.47779384555332793,,,0.9353921644163351,0.5458580486906227,,
45,515794,0.6559830655054795,,0.26196841599779197,0.2503728562847401,0.7508354424636576,0.5993102169286658,0.8289677905645408,0.49622608534791957,,,0.8784598506959488,0.5178394969055335,,
45,515799,0.5654766371264958,,,,,,,,,,,,,
45,527597,0.575426716226638,,0.1328422328310143,0.16390750941244592,0.8260376673928549,0.710411928370064,0.6252773653246414,0.7816762194105162,,,0.9145602612465865,0.598888993076538,,
45,533024,0.3824020707973788,,,,,,,,,,,,,
45,533094,0.6674345852662632,,,,,,,,,,,,,
45,533141,0.7332260121611607,,,,,,,,,,,,,
45,534034,0.7373852857732397,,0.11715583722580124,0.1545334818572512,0.7829980934407286,0.6875678744006872,0.8301742901814423,0.8059500375096371,,,0.878847537205451,0.53212816562235,,
45,534449,0.5751384556873037,,0.2504897164340598,0.3090669637145024,0.8417064987642637,0.5517127156160995,0.8444126344686277,0.5117393913895188,,,0.7228469009395905,0.5034551043114802,,
45,536953,0.6354793095186119,,,,,,,,,,,,,
45,541017,0.267398494152317,,0.1252448582170299,0.1545334818572512,0.8787006539729258,0.6875678744006872,0.8980358139161669,0.7240737189637132,,,0.8441020436514282,0.53212816562235,,
45,544615,0.6618340243913289,,0.1252448582170299,0.14455283597377017,0.7838929159639774,0.5898280080076154,0.9436815884839744,0.47914692498606937,,,0.8078772854294043,0.5188505547895336,,
45,546478,0.6440326367911562,,,,,,,,,,,,,
45,546626,0.7242179836190832,,,,,,,,,,,,,
45,548320,0.6714018020568696,,,,,,,,,,,,,
45,552439,0.7202906956897608,,,,,,,,,,,,,
45,563211,0.3816799297151694,,0.140028008402801,0.17277368511627203,0.8034638548042833,0.5807408470853819,0.9166723592754749,0.7878677626326147,,,0.8793345184848032,0.547165325105937,,
45,563584,0.5166108822797667,,,,,,,,,,,,,
45,572413,0.6179103541551787,,0.20291986247835694,0.5381005842832455,0.8570940041568231,0.6324069002529494,0.9566534141265418,0.5796740344512631,,,0.8886656799648274,0.49282919608763215,,
45,573870,0.7168766473289961,,,,,,,,,,,,,
45,582851,0.4814856952475868,,0.09901475429766744,0.14455283597377017,0.8459690358505583,0.524394700977193,0.6984515216619411,0.6844826788521655,,,0.9644753518038522,0.5510815578802394,,
45,585212,0.7051472958750493,,0.2076951008135743,0.18926408936295352,0.8069393825928237,0.589398192667138,0.8451553089540524,0.7072731312287808,,,0.8608640275264371,0.5149781235557269,,
45,590265,0.5265040453959209,,,,,,,,,,,,,
45,595057,0.7738907387230298,,,,,,,,,,,,,
45,599441,0.6756000870460459,,0.11715583722580124,0.12216944435630524,0.8365211702656955,0.6388340664827066,0.861815947330129,0.7992549887797832,,,0.8908331078877546,0.5541580649707984,,
45,602912,0.4394151851925897,,0.16568337391590282,0.18120656968090973,0.694501910062691,0.5898280080076154,0.8671589788421714,0.48360913741572625,,,0.9446812271202409,0.5188505547895336,,
45,604021,0.6414543024627621,,,,,,,,,,,,,
45,606043,0.6187613895851636,,,,,,,,,,,,,
45,629627,0.8191168071486132,,0.7289530499419068,0.9027321713190066,0.7566569782748133,0.6024545724730579,0.8365832632741679,0.6198857772847909,,,0.8796781919713145,0.5380374267504462,,
45,634181,0.6931780762288288,,,,,,,,,,,,,
45,639051,0.12877261565376485,,0.18257418583505539,0.22526932471314515,0.7633014791667411,0.4622974567145298,0.8516444229921127,0.5117393913895188,,,0.9538573807343639,0.5697665969641452,,
45,645210,0.6969148776150246,,,,,,,,,,,,,
45,653390,0.7522431342765383,,,,,,,,,,,,,
45,656156,0.6293156777196279,,,,,,,,,,,,,
46,464563,0.6036984599667871,,,,,,,,,,,,,
46,471663,0.2953299711400664,,,,,,,,,,,,,
46,472522,0.3249257921975585,,,,,,,,,,,,,
46,475811,0.37184580551524893,,,,,,,,,,,,,
46,477138,0.5249225851410704,,,,,,,,,,,,,
46,488928,0.25461266384676856,,,,,,,,,,,,,
46,499312,0.362175482112031,,,,,,,,,,,,,
46,501047,0.22047682861229445,,,,,,,,,,,,,
46,505965,0.4028806236646499,,,,,,,,,,,,,
46,515794,0.3493233583290181,,,,,,,,,,,,,
46,515799,0.4539761377546081,,,,,,,,,,,,,
46,527597,0.5403679240013091,,,,,,,,,,,,,
46,533024,0.5223255262854508,,,,,,,,,,,,,
46,533094,0.6032601223107106,,,,,,,,,,,,,
46,533141,0.5152698957486619,,,,,,,,,,,,,
46,534034,0.3047474619938534,,,,,,,,,,,,,
46,534449,0.24643405227290438,,,,,,,,,,,,,
46,536953,0.3704444654106305,,,,,,,,,,,,,
46,541017,0.5991381500944699,,,,,,,,,,,,,
46,544615,0.12668068403603,,,,,,,,,,,,,
46,546478,0.4624739319356535,,,,,,,,,,,,,
46,546626,0.6704877820617845,,,,,,,,,,,,,
46,548320,0.2980762204684322,,,,,,,,,,,,,
46,552439,0.2731037207899921,,,,,,,,,,,,,
46,563211,0.4039068293293937,,,,,,,,,,,,,
46,563584,0.4745949215022761,,,,,,,,,,,,,
46,572413,0.33651593333907937,,,,,,,,,,,,,
46,573870,0.4192249801860084,,,,,,,,,,,,,
46,582851,0.5247456061248914,,,,,,,,,,,,,
46,585212,0.28637961166015524,,,,,,,,,,,,,
46,590265,0.7087123464569514,,,,,,,,,,,,,
46,595057,0.3994589749216811,,,,,,,,,,,,,
46,599441,0.2632519480734844,,,,,,,,,,,,,
46,602912,0.3238845033684511,,,,,,,,,,,,,
46,604021,0.36668057219131434,,,,,,,,,,,,,
46,606043,0.4200813662235944,,,,,,,,,,,,,
46,629627,0.3459846721845358,,,,,,,,,,,,,
46,634181,0.42756421452045185,,,,,,,,,,,,,
46,639051,0.6386858404796981,,,,,,,,,,,,,
46,645210,0.6593711889525866,,,,,,,,,,,,,
46,653390,0.528590980354408,,,,,,,,,,,,,
46,656156,0.39353086364116024,,,,,,,,,,,,,
47,464563,0.4400338572551912,,,,,,,,,,,,,
47,471663,0.36508288826043894,,,,,,,,,,,,,
47,472522,0.39458870452068473,,,,,,,,,,,,,
47,475811,0.37805421551680785,,,,,,,,,,,,,
47,477138,0.4377217710086887,,0.19301528944823082,0.22526932471314515,0.674454979778401,0.5179341044154087,0.8265525756230827,0.42902801699362564,,,0.797965258487318,0.7022278132657666,,
47,488928,0.45422580797192386,,0.26196841599779197,0.32781501882489184,0.9253245835411268,0.7309811641457638,,,,,0.8938249278381218,0.7400331591435834,,
47,499312,0.2828691451372643,,,,,,,,,,,,,
47,501047,0.23832197641001718,,,,,,,,,,,,,
47,505965,0.39305251496700094,,0.293725228409004,0.47630417974419575,0.7343906688142816,0.4934841035553466,0.76302715072879,0.4517832857106822,,,0.7756198614076926,0.6991420037271753,,
47,515794,0.32630001453405566,,0.280056016805602,0.33679791540461707,0.6930766703167357,0.464251856370623,0.739809796542055,0.4468215031802891,,,0.7829194779420927,0.6797583626628737,,
47,515799,0.45772940934119577,,,,,,,,,,,,,
47,527597,0.31433222551371987,,0.17149858514250887,0.21854334588326124,0.8260486340285971,0.5260590817701226,0.596359547419472,0.6606886387489507,,,0.8488651014017143,0.7545993721298109,,
47,533024,0.5671063901198037,,,,,,,,,,,,,
47,533094,0.561833873326372,,,,,,,,,,,,,
47,533141,0.6426733393926022,,,,,,,,,,,,,
47,534034,0.309008859992719,,0.2504897164340598,0.32781501882489184,0.8126010769440664,0.5357148792920681,0.7436792819737067,0.6929827759599392,,,0.7905168302375919,0.7227476376645638,,
47,534449,0.20909879090038647,,0.32839478871459266,0.38245085529570716,0.7684929419915911,0.46978735771250496,0.7371890706316739,0.4560975983128971,,,0.7023516956354895,0.6738925923686719,,
47,536953,0.3356174089757361,,,,,,,,,,,,,
47,541017,0.5627233366510553,,0.16568337391590282,0.2116036847575795,0.7107309306966791,0.5357148792920681,0.7621195121366638,0.6507204890306357,,,0.7845551127001132,0.7227476376645638,,
47,544615,0.25956732707601904,,0.2384591057142487,0.29422298377099043,0.6633410257584451,0.46504198985351436,0.6966385066512725,0.42902801699362564,,,0.7284488265840187,0.6855577817720129,,
47,546478,0.5853800950842777,,,,,,,,,,,,,
47,546626,0.28485558007759615,,,,,,,,,,,,,
47,548320,0.3626421011354303,,,,,,,,,,,,,
47,552439,0.31387044940108516,,,,,,,,,,,,,
47,563211,0.5490005651846125,,0.2729648400830566,0.3412006894010637,0.8193569520148732,0.49676671430030594,0.8564189959528701,0.6663436219990303,,,0.8062092650133685,0.7173885515408441,,
47,563584,0.366233276054731,,,,,,,,,,,,,
47,572413,0.3939920586166243,,0.3131121455425748,0.5517949002485419,0.7227478135015167,0.4889120137588511,0.8807129383447816,0.5167156794348134,,,0.8467750262232395,0.6712990096641831,,
47,573870,0.3331992343144268,,,,,,,,,,,,,
47,582851,0.526506399810346,,0.2076951008135743,0.2838961340444303,0.7252120809444325,0.4933009849803563,0.6395391681150918,0.609010357174,,,0.9030384617837894,0.7074663818617418,,
47,585212,0.32115710799155567,,0.2076951008135743,0.18926408936295352,0.7693009840182358,0.4391892243330074,0.7272015045057277,0.5936623267536103,,,0.8734859749707594,0.6538909373780173,,
47,590265,0.388919372533993,,,,,,,,,,,,,
47,595057,0.4199315545132535,,,,,,,,,,,,,
47,599441,0.34142319191835396,,0.2076951008135743,0.2838961340444303,0.8287048012338113,0.5019896863853388,0.7943345469959386,0.6836840592867722,,,0.8314058747405245,0.7240254401475755,,
47,602912,0.5297894535455456,,0.21236298927940875,0.2676598420472823,0.7117493519944669,0.46504198985351436,0.8141988686220374,0.4559038416008059,,,0.830315360418535,0.6855577817720129,,
47,604021,0.4435752950849604,,,,,,,,,,,,,
47,606043,0.5782797029414166,,,,,,,,,,,,,
47,629627,0.2667691339797664,,0.7015389246115272,0.8569296110002008,0.7082870176886021,0.48466783396253693,0.7411248335887892,0.521862503653158,,,0.7849010584306576,0.70792615801097,,
47,634181,0.3168262663756347,,,,,,,,,,,,,
47,639051,0.7870471655946794,,0.24253562503633294,0.30419946323561425,0.7456888769898593,0.46921039208424015,0.8430222881030621,0.4560975983128971,,,0.781958183706259,0.701878754037033,,
47,645210,0.16765357142751752,,,,,,,,,,,,,
47,653390,0.37901795655369663,,,,,,,,,,,,,
47,656156,0.3739716205237816,,,,,,,,,,,,,
48,464563,0.4182116313390147,,,,,,,,,,,,,
48,471663,0.6575385674460251,,,,,,,,,,,,,
48,472522,0.45643997232764283,,,,,,,,,,,,,
48,475811,0.5014750462834286,,,,,,,,,,,,,
48,477138,0.6058317540479066,,,,,,,,,,,,,
48,488928,0.2562526112545549,,,,,,,,,,,,,
48,499312,0.3842419079487765,,,,,,,,,,,,,
48,501047,0.469283554496533,,,,,,,,,,,,,
48,505965,0.3561030283656501,,,,,,,,,,,,,
48,515794,0.3801836183385334,,,,,,,,,,,,,
48,515799,0.40244294470371395,,,,,,,,,,,,,
48,527597,0.4111475758826471,,,,,,,,,,,,,
48,533024,0.35922512327717,,,,,,,,,,,,,
48,533094,0.7344342312944567,,,,,,,,,,,,,
48,533141,0.6037821987224198,,,,,,,,,,,,,
48,534034,0.4131392225177558,,,,,,,,,,,,,
48,534449,0.428226576823019,,,,,,,,,,,,,
48,536953,0.49988627519485,,,,,,,,,,,,,
48,541017,0.40097679705567557,,,,,,,,,,,,,
48,544615,0.518846595163947,,,,,,,,,,,,,
48,546478,0.42957653229325077,,,,,,,,,,,,,
48,546626,0.7185486746443354,,,,,,,,,,,,,
48,548320,0.37644543390409857,,,,,,,,,,,,,
48,552439,0.4593904427368259,,,,,,,,,,,,,
48,563211,0.42705158154830114,,,,,,,,,,,,,
48,563584,0.3966249289115976,,,,,,,,,,,,,
48,572413,0.3147073398224559,,,,,,,,,,,,,
48,573870,0.4566617342764457,,,,,,,,,,,,,
48,582851,0.26877959210344315,,,,,,,,,,,,,
48,585212,0.35378534732635913,,,,,,,,,,,,,
48,590265,0.5420926733227591,,,,,,,,,,,,,
48,595057,0.3606890132558071,,,,,,,,,,,,,
48,599441,0.4213191106332888,,,,,,,,,,,,,
48,602912,0.2382070104616268,,,,,,,,,,,,,
48,604021,0.3953301294392227,,,,,,,,,,,,,
48,606043,0.404178881248012,,,,,,,,,,,,,
48,629627,0.4831046117836976,,,,,,,,,,,,,
48,634181,0.40604700653280457,,,,,,,,,,,,,
48,639051,0.3627703554212486,,,,,,,,,,,,,
48,645210,0.5047455957669796,,,,,,,,,,,,,
48,653390,0.7117662327552028,,,,,,,,,,,,,
48,656156,0.3053184792873356,,,,,,,,,,,,,
49,464563,0.2702349856337958,,,,,,,,,,,,,
49,471663,0.568744115698201,,,,,,,,,,,,,
49,472522,0.6269311902653631,,,,,,,,,,,,,
49,475811,0.6580052609463202,,,,,,,,,,,,,
49,477138,0.43831991198663506,,,,,,,,,,,,,
49,488928,0.3526074290468876,,,,,,,,,,,,,
49,499312,0.2324466118098249,,,,,,,,,,,,,
49,501047,0.571571523343398,,,,,,,,,,,,,
49,505965,0.5499723385871802,,,,,,,,,,,,,
49,515794,0.4931109864035674,,,,,,,,,,,,,
49,515799,0.547158255192898,,,,,,,,,,,,,
49,527597,0.5000100821356367,,,,,,,,,,,,,
49,533024,0.5003790871809084,,,,,,,,,,,,,
49,533094,0.4993184264258896,,,,,,,,,,,,,
49,533141,0.5712495824434826,,,,,,,,,,,,,
49,534034,0.6094562255022132,,,,,,,,,,,,,
49,534449,0.5421994639186671,,,,,,,,,,,,,
49,536953,0.7029466109283711,,,,,,,,,,,,,
49,541017,0.1505628697054937,,,,,,,,,,,,,
49,544615,0.47935082089061937,,,,,,,,,,,,,
49,546478,0.46398692438719796,,,,,,,,,,,,,
49,546626,0.6553896544649291,,,,,,,,,,,,,
49,548320,0.5036087827686822,,,,,,,,,,,,,
49,552439,0.4574198265079947,,,,,,,,,,,,,
49,563211,0.6110437118992906,,,,,,,,,,,,,
49,563584,0.483379116284807,,,,,,,,,,,,,
49,572413,0.4999378934449127,,,,,,,,,,,,,
49,573870,0.575610052546796,,,,,,,,,,,,,
49,582851,0.5000021699621099,,,,,,,,,,,,,
49,585212,0.5913497146262421,,,,,,,,,,,,,
49,590265,0.5300687388844022,,,,,,,,,,,,,
49,595057,0.6020870269215911,,,,,,,,,,,,,
49,599441,0.6377938966398509,,,,,,,,,,,,,
49,602912,0.23812689810981308,,,,,,,,,,,,,
49,604021,0.5548802333155607,,,,,,,,,,,,,
49,606043,0.4962839445172478,,,,,,,,,,,,,
49,629627,0.674699149270825,,,,,,,,,,,,,
49,634181,0.5932489630914239,,,,,,,,,,,,,
49,639051,0.37590322344046034,,,,,,,,,,,,,
49,645210,0.6467074061540514,,,,,,,,,,,,,
49,653390,0.5812788240922185,,,,,,,,,,,,,
49,656156,0.5705362107313934,,,,,,,,,,,,,
52,464563,0.5847237222726083,,,,,,,,,,,,,
52,471663,0.3870680264487574,,,,,,,,,,,,,
52,472522,0.4927181572429948,,,,,,,,,,,,,
52,475811,0.5169291195019544,,,,,,,,,,,,,
52,477138,0.6873375754615092,,,,,,,,,,,,,
52,488928,0.5151591040795271,,,,,,,,,,,,,
52,499312,0.6819663531417333,,,,,,,,,,,,,
52,501047,0.3239701643096732,,,,,,,,,,,,,
52,505965,0.6151077455665614,,,,,,,,,,,,,
52,515794,0.4861705637360255,,,,,,,,,,,,,
52,515799,0.5680110517384916,,,,,,,,,,,,,
52,527597,0.722132767197383,,,,,,,,,,,,,
52,533024,0.5601734308262227,,,,,,,,,,,,,
52,533094,0.5055696038789133,,,,,,,,,,,,,
52,533141,0.30959193477890334,,,,,,,,,,,,,
52,534034,0.5110841437420669,,,,,,,,,,,,,
52,534449,0.579478149905618,,,,,,,,,,,,,
52,536953,0.5589675653449675,,,,,,,,,,,,,
52,541017,0.625215597153704,,,,,,,,,,,,,
52,544615,0.2625256172279089,,,,,,,,,,,,,
52,546478,0.4129751791664674,,,,,,,,,,,,,
52,546626,0.6735503310344753,,,,,,,,,,,,,
52,548320,0.4452954775457481,,,,,,,,,,,,,
52,552439,0.5279213814503656,,,,,,,,,,,,,
52,563211,0.23819932818942086,,,,,,,,,,,,,
52,563584,0.5919898513518858,,,,,,,,,,,,,
52,572413,0.5379498092828402,,,,,,,,,,,,,
52,573870,0.7195272154868312,,,,,,,,,,,,,
52,582851,0.5691358316032145,,,,,,,,,,,,,
52,585212,0.47773973521290036,,,,,,,,,,,,,
52,590265,0.6066762878756475,,,,,,,,,,,,,
52,595057,0.48263002557874657,,,,,,,,,,,,,
52,599441,0.44436607921798776,,,,,,,,,,,,,
52,602912,0.6035489027862643,,,,,,,,,,,,,
52,604021,0.48377679375494714,,,,,,,,,,,,,
52,606043,0.39723612743655046,,,,,,,,,,,,,
52,629627,0.5956587452856468,,,,,,,,,,,,,
52,634181,0.5965567614396272,,,,,,,,,,,,,
52,639051,0.3997353663282523,,,,,,,,,,,,,
52,645210,0.7214773610532287,,,,,,,,,,,,,
52,653390,0.4934735080222697,,,,,,,,,,,,,
52,656156,0.5958965630180082,,,,,,,,,,,,,
53,464563,0.6063628022248488,,,,,,,,,,,,,
53,471663,0.7421667825988096,,,,,,,,,,,,,
53,472522,0.4256441176014271,,,,,,,,,,,,,
53,475811,0.7609529432659388,,,,,,,,,,,,,
53,477138,0.7204159107002773,,,,,,,,,,,,,
53,488928,0.6488309005314697,,,,,,,,,,,,,
53,499312,0.6088565196288258,,,,,,,,,,,,,
53,501047,0.6386650517132928,,,,,,,,,,,,,
53,505965,0.6438814016833676,,,,,,,,,,,,,
53,515794,0.5147592567312211,,,,,,,,,,,,,
53,515799,0.6325790279934929,,,,,,,,,,,,,
53,527597,0.5827609804659715,,,,,,,,,,,,,
53,533024,0.4540699653094814,,,,,,,,,,,,,
53,533094,0.6639686715197552,,,,,,,,,,,,,
53,533141,0.5024647501651869,,,,,,,,,,,,,
53,534034,0.6603041511803702,,,,,,,,,,,,,
53,534449,0.7720302581853122,,,,,,,,,,,,,
53,536953,0.8455795380957224,,,,,,,,,,,,,
53,541017,0.22467448126626755,,,,,,,,,,,,,
53,544615,0.5845089094740977,,,,,,,,,,,,,
53,546478,0.5710086372133367,,,,,,,,,,,,,
53,546626,0.8561618224806977,,,,,,,,,,,,,
53,548320,0.6814575362453555,,,,,,,,,,,,,
53,552439,0.6404630459700047,,,,,,,,,,,,,
53,563211,0.36869734175517266,,,,,,,,,,,,,
53,563584,0.8208467108959054,,,,,,,,,,,,,
53,572413,0.731669281169367,,,,,,,,,,,,,
53,573870,0.7910455483229536,,,,,,,,,,,,,
53,582851,0.6442671309346527,,,,,,,,,,,,,
53,585212,0.7108960383597696,,,,,,,,,,,,,
53,590265,0.7325376605468572,,,,,,,,,,,,,
53,595057,0.6645548751545266,,,,,,,,,,,,,
53,599441,0.7447092601158575,,,,,,,,,,,,,
53,602912,0.6249145021804906,,,,,,,,,,,,,
53,604021,0.7828360615378239,,,,,,,,,,,,,
53,606043,0.6173127663154317,,,,,,,,,,,,,
53,629627,0.7207063803276363,,,,,,,,,,,,,
53,634181,0.640960136799333,,,,,,,,,,,,,
53,639051,0.35327318893602777,,,,,,,,,,,,,
53,645210,0.6496145969473279,,,,,,,,,,,,,
53,653390,0.8392755750515988,,,,,,,,,,,,,
53,656156,0.6741220761661109,,,,,,,,,,,,,
54,464563,0.6308520191009398,,,,,,,,,,,,,
54,471663,0.6496544479829462,,,,,,,,,,,,,
54,472522,0.5055704027941528,,,,,,,,,,,,,
54,475811,0.6308832847271811,,,,,,,,,,,,,
54,477138,0.6732494375710125,,,,,,,,,,,,,
54,488928,0.5591199112922227,,,,,,,,,,,,,
54,499312,0.5570051921098308,,,,,,,,,,,,,
54,501047,0.6464198176986118,,,,,,,,,,,,,
54,505965,0.5903255983301292,,,,,,,,,,,,,
54,515794,0.7145274544765137,,,,,,,,,,,,,
54,515799,0.5809300359189155,,,,,,,,,,,,,
54,527597,0.4410645215664556,,,,,,,,,,,,,
54,533024,0.16573404441574519,,,,,,,,,,,,,
54,533094,0.7733557140416936,,,,,,,,,,,,,
54,533141,0.7409364424286529,,,,,,,,,,,,,
54,534034,0.6998839483362868,,,,,,,,,,,,,
54,534449,0.38471199549788393,,,,,,,,,,,,,
54,536953,0.3474934466306913,,,,,,,,,,,,,
54,541017,0.46040233988413326,,,,,,,,,,,,,
54,544615,0.675262588576888,,,,,,,,,,,,,
54,546478,0.7673963909345336,,,,,,,,,,,,,
54,546626,0.5066679701014887,,,,,,,,,,,,,
54,548320,0.7010648367014503,,,,,,,,,,,,,
54,552439,0.7056003904997471,,,,,,,,,,,,,
54,563211,0.45114290394580847,,,,,,,,,,,,,
54,563584,0.5410607119063011,,,,,,,,,,,,,
54,572413,0.6493490432676091,,,,,,,,,,,,,
54,573870,0.5339959014848988,,,,,,,,,,,,,
54,582851,0.3503728431104244,,,,,,,,,,,,,
54,585212,0.7275355424442111,,,,,,,,,,,,,
54,590265,0.5599197136563208,,,,,,,,,,,,,
54,595057,0.693098035115644,,,,,,,,,,,,,
54,599441,0.7349184113701341,,,,,,,,,,,,,
54,602912,0.641701130604849,,,,,,,,,,,,,
54,604021,0.7426929227309239,,,,,,,,,,,,,
54,606043,0.780312237706446,,,,,,,,,,,,,
54,629627,0.6209634019754006,,,,,,,,,,,,,
54,634181,0.5729325442975876,,,,,,,,,,,,,
54,639051,0.34977835262175516,,,,,,,,,,,,,
54,645210,0.30007897800871564,,,,,,,,,,,,,
54,653390,0.6390913861912334,,,,,,,,,,,,,
54,656156,0.5377550803175108,,,,,,,,,,,,,
55,464563,0.7181943360744515,,,,,,,,,,,,,
55,471663,0.5762025470992932,,,,,,,,,,,,,
55,472522,0.7346117242753191,,,,,,,,,,,,,
55,475811,0.8630029518951965,,,,,,,,,,,,,
55,477138,0.6727981064695127,,,,,,,,,,,,,
55,488928,0.9502274789643746,,,,,,,,,,,,,
55,499312,0.7338582917967733,,,,,,,,,,,,,
55,501047,0.6617746492055736,,,,,,,,,,,,,
55,505965,0.8536449039741871,,,,,,,,,,,,,
55,515794,0.8273174141313656,,,,,,,,,,,,,
55,515799,0.8190416299908139,,,,,,,,,,,,,
55,527597,0.6232598645099549,,,,,,,,,,,,,
55,533024,0.6211120289454133,,,,,,,,,,,,,
55,533094,0.5519777685645305,,,,,,,,,,,,,
55,533141,0.4817920748370882,,,,,,,,,,,,,
55,534034,0.8162593942674358,,,,,,,,,,,,,
55,534449,0.7597048408602594,,,,,,,,,,,,,
55,536953,0.7488128720032365,,,,,,,,,,,,,
55,541017,0.4434599110625651,,,,,,,,,,,,,
55,544615,0.5718744809461663,,,,,,,,,,,,,
55,546478,0.625107741520444,,,,,,,,,,,,,
55,546626,0.4987044380304742,,,,,,,,,,,,,
55,548320,0.7623650606687062,,,,,,,,,,,,,
55,552439,0.7371061348156736,,,,,,,,,,,,,
55,563211,0.44705511552226984,,,,,,,,,,,,,
55,563584,0.8533865933237234,,,,,,,,,,,,,
55,572413,0.9068286028192778,,,,,,,,,,,,,
55,573870,0.8131736402089174,,,,,,,,,,,,,
55,582851,0.9330565780808622,,,,,,,,,,,,,
55,585212,0.873898838960453,,,,,,,,,,,,,
55,590265,0.382970810729765,,,,,,,,,,,,,
55,595057,0.8512783141798752,,,,,,,,,,,,,
55,599441,0.8672415928712348,,,,,,,,,,,,,
55,602912,0.9501710410736807,,,,,,,,,,,,,
55,604021,0.8349520410063016,,,,,,,,,,,,,
55,606043,0.7571063233437796,,,,,,,,,,,,,
55,629627,0.7483337655646964,,,,,,,,,,,,,
55,634181,0.776573354658,,,,,,,,,,,,,
55,639051,0.3985515067575943,,,,,,,,,,,,,
55,645210,0.5569130373409851,,,,,,,,,,,,,
55,653390,0.5117156506347751,,,,,,,,,,,,,
55,656156,0.8509334507137329,,,,,,,,,,,,,
56,464563,0.7068691469649071,,,,,,,,,,,,,
56,471663,0.7014337309172443,,,,,,,,,,,,,
56,472522,0.6560461861597976,,,,,,,,,,,,,
56,475811,0.7483079685584436,,,,,,,,,,,,,
56,477138,0.8178291265716218,,0.20291986247835694,0.2731791823540765,0.8313601809976479,0.6284414849608685,0.8033821221944667,0.5332224926544765,,,0.6690086126809268,0.5683971148085701,,
56,488928,0.8470771520129345,,0.18786728732554484,0.29422298377099043,0.9515668925985136,0.9013968051878324,,,,,0.9642856914471094,0.7243166555846489,,
56,499312,0.6810088760339812,,,,,,,,,,,,,
56,501047,0.4754959539437424,,,,,,,,,,,,,
56,505965,0.7477573575866611,,0.22578837914485933,0.44048819592160315,0.828941921396229,0.4308973145032517,0.8234087630657024,0.5293705202884658,,,0.7776956567345543,0.6194552827570475,,
56,515794,0.8075020345444024,,0.2076951008135743,0.2503728562847401,0.8155639368396906,0.5275462930897661,0.7613449970260397,0.5662361179590242,,,0.670703785423525,0.5580414794033608,,
56,515799,0.7239452049069255,,,,,,,,,,,,,
56,527597,0.601686468145236,,0.146862614204502,0.24433888871261047,0.9022297664540008,0.6391632564545983,0.6409497338593938,0.7633268747794921,,,0.6592187265835746,0.6369663918360188,,
56,533024,0.30986089194602173,,,,,,,,,,,,,
56,533094,0.6462473941540438,,,,,,,,,,,,,
56,533141,0.7136787020633087,,,,,,,,,,,,,
56,534034,0.819695237707395,,0.17712297710801905,0.29422298377099043,0.9008301715990148,0.6134994019367793,0.7469992085942639,0.829560795091542,,,0.7300685734713931,0.60437935351177,,
56,534449,0.6402113497140136,,0.25819888974716115,0.35827113888118856,0.832903122651577,0.47883462417237527,0.7810695343863434,0.5768070784543605,,,0.7151446980604483,0.5687229439198188,,
56,536953,0.5839518692637861,,,,,,,,,,,,,
56,541017,0.3235315030440221,,0.18257418583505539,0.2620242668492948,0.7610562635359479,0.6134994019367793,0.8459967397424724,0.7700064870413891,,,0.7900724201145718,0.60437935351177,,
56,544615,0.5773410264711362,,0.17149858514250887,0.24433888871261047,0.7713249578218603,0.5177193385352972,0.967875052578573,0.5332224926544765,,,0.7951626367469349,0.5609700334260767,,
56,546478,0.7765536717453214,,,,,,,,,,,,,
56,546626,0.5857859459640039,,,,,,,,,,,,,
56,548320,0.6834261485034719,,,,,,,,,,,,,
56,552439,0.8129633367652834,,,,,,,,,,,,,
